20151117 134500;1.063560;1.063680;1.063490;1.063660;0
20151117 134600;1.063670;1.063780;1.063540;1.063690;0
20151117 134700;1.063690;1.063810;1.063550;1.063550;0
20151117 134800;1.063540;1.063700;1.063470;1.063530;0
20151117 134900;1.063530;1.063680;1.063530;1.063680;0
20151117 135000;1.063680;1.064000;1.063670;1.063990;0
20151117 135100;1.063970;1.064000;1.063910;1.063960;0
20151117 135200;1.063970;1.063990;1.063910;1.063990;0
20151117 135300;1.063990;1.064010;1.063910;1.064000;0
20151117 135400;1.063990;1.063990;1.063910;1.063910;0
20151117 135500;1.063920;1.063920;1.063760;1.063790;0
20151117 135600;1.063780;1.063810;1.063700;1.063700;0
20151117 135700;1.063710;1.063800;1.063680;1.063790;0
20151117 135800;1.063800;1.063820;1.063510;1.063640;0
20151117 135900;1.063650;1.063780;1.063530;1.063770;0
20151117 140000;1.063770;1.063890;1.063770;1.063800;0
20151117 140100;1.063800;1.063820;1.063650;1.063650;0
20151117 140200;1.063660;1.063760;1.063640;1.063710;0
20151117 140300;1.063720;1.063910;1.063700;1.063900;0
20151117 140400;1.063910;1.063990;1.063900;1.063990;0
20151117 140500;1.063980;1.064010;1.063880;1.064010;0
20151117 140600;1.064020;1.064080;1.063990;1.064050;0
20151117 140700;1.064040;1.064040;1.063750;1.063750;0
20151117 140800;1.063760;1.063790;1.063640;1.063750;0
20151117 140900;1.063760;1.063760;1.063590;1.063740;0
20151117 141000;1.063730;1.063780;1.063650;1.063740;0
20151117 141100;1.063730;1.063760;1.063660;1.063740;0
20151117 141200;1.063750;1.063860;1.063730;1.063830;0
20151117 141300;1.063820;1.063940;1.063740;1.063770;0
20151117 141400;1.063780;1.063860;1.063750;1.063780;0
20151117 141500;1.063790;1.063830;1.063680;1.063800;0
20151117 141600;1.063800;1.063990;1.063800;1.063960;0
20151117 141700;1.063950;1.064100;1.063950;1.064070;0
20151117 141800;1.064050;1.064090;1.063650;1.063890;0
20151117 141900;1.063890;1.064180;1.063860;1.064060;0
20151117 142000;1.064070;1.064210;1.064070;1.064180;0
20151117 142100;1.064170;1.064170;1.064030;1.064160;0
20151117 142200;1.064160;1.064250;1.064150;1.064250;0
20151117 142300;1.064260;1.064360;1.064120;1.064360;0
20151117 142400;1.064390;1.064610;1.064350;1.064560;0
20151117 142500;1.064560;1.064680;1.064520;1.064680;0
20151117 142600;1.064680;1.064810;1.064610;1.064800;0
20151117 142700;1.064790;1.064880;1.064630;1.064640;0
20151117 142800;1.064640;1.064750;1.064610;1.064660;0
20151117 142900;1.064650;1.064760;1.064650;1.064740;0
20151117 143000;1.064770;1.064860;1.064640;1.064670;0
20151117 143100;1.064680;1.064810;1.064680;1.064710;0
20151117 143200;1.064710;1.064750;1.064550;1.064560;0
20151117 143300;1.064540;1.064550;1.064280;1.064360;0
20151117 143400;1.064370;1.064440;1.064320;1.064350;0
20151117 143500;1.064350;1.064480;1.064290;1.064380;0
20151117 143600;1.064380;1.064600;1.064350;1.064580;0
20151117 143700;1.064570;1.064630;1.064520;1.064550;0
20151117 143800;1.064540;1.064920;1.064540;1.064890;0
20151117 143900;1.064880;1.064880;1.064710;1.064760;0
20151117 144000;1.064750;1.064940;1.064570;1.064880;0
20151117 144100;1.064870;1.064870;1.064740;1.064740;0
20151117 144200;1.064730;1.064850;1.064610;1.064850;0
20151117 144300;1.064850;1.065030;1.064850;1.064920;0
20151117 144400;1.064930;1.065260;1.064930;1.065260;0
20151117 144500;1.065250;1.065250;1.064880;1.065000;0
20151117 144600;1.064990;1.065250;1.064970;1.065250;0
20151117 144700;1.065250;1.065370;1.065100;1.065260;0
20151117 144800;1.065250;1.065250;1.065050;1.065090;0
20151117 144900;1.065080;1.065080;1.064960;1.064980;0
20151117 145000;1.064900;1.065280;1.064850;1.065260;0
20151117 145100;1.065270;1.065300;1.065230;1.065280;0
20151117 145200;1.065240;1.065290;1.065070;1.065280;0
20151117 145300;1.065280;1.065460;1.065260;1.065360;0
20151117 145400;1.065360;1.065560;1.065350;1.065450;0
20151117 145500;1.065450;1.065460;1.065030;1.065250;0
20151117 145600;1.065240;1.065300;1.065070;1.065130;0
20151117 145700;1.065130;1.065140;1.064810;1.065060;0
20151117 145800;1.065050;1.065080;1.064860;1.065030;0
20151117 145900;1.065060;1.065080;1.064770;1.064780;0
20151117 150000;1.064790;1.065060;1.064790;1.064960;0
20151117 150100;1.064940;1.065170;1.064850;1.065160;0
20151117 150200;1.065150;1.065150;1.064930;1.064930;0
20151117 150300;1.064930;1.064930;1.064780;1.064850;0
20151117 150400;1.064860;1.065270;1.064860;1.065220;0
20151117 150500;1.065230;1.065230;1.065050;1.065070;0
20151117 150600;1.065080;1.065120;1.065050;1.065120;0
20151117 150700;1.065110;1.065120;1.065050;1.065090;0
20151117 150800;1.065080;1.065110;1.064990;1.065000;0
20151117 150900;1.064970;1.065190;1.064960;1.065180;0
20151117 151000;1.065170;1.065350;1.065150;1.065250;0
20151117 151100;1.065280;1.065330;1.065170;1.065170;0
20151117 151200;1.065170;1.065170;1.065060;1.065090;0
20151117 151300;1.065130;1.065340;1.065130;1.065300;0
20151117 151400;1.065290;1.065350;1.065190;1.065350;0
20151117 151500;1.065340;1.065340;1.065220;1.065290;0
20151117 151600;1.065300;1.065340;1.065150;1.065150;0
20151117 151700;1.065150;1.065280;1.065130;1.065150;0
20151117 151800;1.065150;1.065260;1.065140;1.065260;0
20151117 151900;1.065280;1.065440;1.065280;1.065350;0
20151117 152000;1.065340;1.065360;1.065050;1.065060;0
20151117 152100;1.065080;1.065240;1.065060;1.065070;0
20151117 152200;1.065060;1.065070;1.064850;1.064860;0
20151117 152300;1.064850;1.064950;1.064770;1.064920;0
20151117 152400;1.064930;1.064960;1.064890;1.064890;0
20151117 152500;1.064900;1.065040;1.064870;1.064980;0
20151117 152600;1.064990;1.065060;1.064890;1.064930;0
20151117 152700;1.064920;1.064940;1.064870;1.064880;0
20151117 152800;1.064900;1.064960;1.064880;1.064940;0
20151117 152900;1.064950;1.065070;1.064760;1.064790;0
20151117 153000;1.064800;1.064880;1.064760;1.064880;0
20151117 153100;1.064830;1.064990;1.064720;1.064720;0
20151117 153200;1.064720;1.064910;1.064670;1.064780;0
20151117 153300;1.064790;1.064790;1.064680;1.064730;0
20151117 153400;1.064740;1.064800;1.064650;1.064740;0
20151117 153500;1.064730;1.064840;1.064620;1.064710;0
20151117 153600;1.064710;1.064730;1.064520;1.064590;0
20151117 153700;1.064580;1.064590;1.064420;1.064470;0
20151117 153800;1.064480;1.064750;1.064470;1.064630;0
20151117 153900;1.064640;1.064740;1.064530;1.064670;0
20151117 154000;1.064640;1.064690;1.064360;1.064360;0
20151117 154100;1.064370;1.064570;1.064360;1.064390;0
20151117 154200;1.064400;1.064430;1.064310;1.064320;0
20151117 154300;1.064340;1.064350;1.064240;1.064270;0
20151117 154400;1.064270;1.064510;1.064270;1.064480;0
20151117 154500;1.064450;1.064600;1.064400;1.064550;0
20151117 154600;1.064550;1.064640;1.064460;1.064540;0
20151117 154700;1.064540;1.064770;1.064410;1.064760;0
20151117 154800;1.064750;1.064750;1.064480;1.064580;0
20151117 154900;1.064580;1.064720;1.064450;1.064660;0
20151117 155000;1.064670;1.064670;1.064310;1.064480;0
20151117 155100;1.064480;1.064620;1.064450;1.064550;0
20151117 155200;1.064550;1.064620;1.064330;1.064360;0
20151117 155300;1.064330;1.064340;1.064130;1.064130;0
20151117 155400;1.064120;1.064340;1.064120;1.064280;0
20151117 155500;1.064290;1.064440;1.064200;1.064380;0
20151117 155600;1.064380;1.064700;1.064380;1.064680;0
20151117 155700;1.064680;1.064740;1.064650;1.064650;0
20151117 155800;1.064650;1.064780;1.064580;1.064750;0
20151117 155900;1.064750;1.064760;1.064640;1.064640;0
20151117 160000;1.064670;1.064690;1.064540;1.064640;0
20151117 160100;1.064630;1.064650;1.064520;1.064520;0
20151117 160200;1.064520;1.064530;1.064300;1.064300;0
20151117 160300;1.064290;1.064320;1.064230;1.064240;0
20151117 160400;1.064240;1.064240;1.064100;1.064140;0
20151117 160500;1.064130;1.064170;1.064130;1.064170;0
20151117 160600;1.064180;1.064180;1.064120;1.064150;0
20151117 160700;1.064190;1.064210;1.064140;1.064170;0
20151117 160800;1.064170;1.064180;1.064130;1.064140;0
20151117 160900;1.064140;1.064170;1.064130;1.064160;0
20151117 161000;1.064170;1.064250;1.064170;1.064230;0
20151117 161100;1.064240;1.064250;1.064130;1.064140;0
20151117 161200;1.064130;1.064160;1.064110;1.064140;0
20151117 161300;1.064150;1.064250;1.064130;1.064250;0
20151117 161400;1.064260;1.064380;1.064260;1.064360;0
20151117 161500;1.064370;1.064690;1.064340;1.064690;0
20151117 161600;1.064680;1.064680;1.064620;1.064620;0
20151117 161700;1.064620;1.064620;1.064420;1.064420;0
20151117 161800;1.064430;1.064660;1.064420;1.064640;0
20151117 161900;1.064640;1.064640;1.064630;1.064630;0
20151117 162000;1.064630;1.064660;1.064630;1.064660;0
20151117 162100;1.064640;1.064740;1.064630;1.064720;0
20151117 162200;1.064710;1.064730;1.064630;1.064630;0
20151117 162300;1.064640;1.064660;1.064580;1.064660;0
20151117 162400;1.064650;1.064680;1.064630;1.064680;0
20151117 162500;1.064670;1.064730;1.064650;1.064730;0
20151117 162600;1.064720;1.064730;1.064700;1.064720;0
20151117 162700;1.064710;1.064720;1.064680;1.064680;0
20151117 162800;1.064670;1.064670;1.064660;1.064670;0
20151117 162900;1.064670;1.064670;1.064570;1.064570;0
20151117 163000;1.064550;1.064560;1.064260;1.064260;0
20151117 163100;1.064260;1.064300;1.064220;1.064300;0
20151117 163200;1.064310;1.064390;1.064310;1.064380;0
20151117 163300;1.064370;1.064530;1.064340;1.064530;0
20151117 163400;1.064540;1.064540;1.064490;1.064520;0
20151117 163500;1.064530;1.064670;1.064520;1.064650;0
20151117 163600;1.064640;1.064680;1.064610;1.064640;0
20151117 163700;1.064640;1.064670;1.064580;1.064640;0
20151117 163800;1.064630;1.064720;1.064630;1.064700;0
20151117 163900;1.064690;1.064710;1.064620;1.064700;0
20151117 164000;1.064700;1.064700;1.064650;1.064650;0
20151117 164100;1.064650;1.064660;1.064640;1.064660;0
20151117 164200;1.064680;1.064680;1.064650;1.064650;0
20151117 164300;1.064660;1.064660;1.064640;1.064640;0
20151117 164400;1.064630;1.064660;1.064520;1.064520;0
20151117 164500;1.064510;1.064510;1.064500;1.064500;0
20151117 164600;1.064490;1.064490;1.064430;1.064430;0
20151117 164700;1.064440;1.064530;1.064440;1.064520;0
20151117 164800;1.064530;1.064550;1.064510;1.064510;0
20151117 164900;1.064490;1.064500;1.064350;1.064350;0
20151117 165000;1.064350;1.064400;1.064180;1.064210;0
20151117 165100;1.064210;1.064310;1.064200;1.064270;0
20151117 165200;1.064250;1.064340;1.064210;1.064210;0
20151117 165300;1.064210;1.064210;1.064170;1.064200;0
20151117 165400;1.064190;1.064200;1.064120;1.064120;0
20151117 165500;1.064110;1.064230;1.064100;1.064160;0
20151117 165600;1.064160;1.064270;1.064160;1.064270;0
20151117 165700;1.064280;1.064400;1.064280;1.064400;0
20151117 165800;1.064370;1.064400;1.064370;1.064370;0
20151117 165900;1.064360;1.064360;1.064010;1.064040;0
20151117 170000;1.063940;1.064260;1.063940;1.064260;0
20151117 170100;1.064260;1.064260;1.064130;1.064140;0
20151117 170200;1.064200;1.064340;1.064200;1.064340;0
20151117 170300;1.064340;1.064340;1.064290;1.064290;0
20151117 170400;1.064230;1.064250;1.064130;1.064200;0
20151117 170500;1.064200;1.064240;1.064150;1.064170;0
20151117 170600;1.064170;1.064170;1.064150;1.064160;0
20151117 170700;1.064170;1.064170;1.064170;1.064170;0
20151117 170800;1.064160;1.064200;1.064020;1.064200;0
20151117 170900;1.064220;1.064220;1.064220;1.064220;0
20151117 171000;1.064240;1.064240;1.064230;1.064230;0
20151117 171100;1.064240;1.064350;1.064240;1.064350;0
20151117 171200;1.064290;1.064310;1.064240;1.064310;0
20151117 171300;1.064300;1.064330;1.064280;1.064300;0
20151117 171400;1.064280;1.064370;1.064280;1.064360;0
20151117 171500;1.064410;1.064460;1.064360;1.064430;0
20151117 171600;1.064420;1.064430;1.064370;1.064370;0
20151117 171700;1.064380;1.064380;1.064370;1.064380;0
20151117 171800;1.064380;1.064470;1.064380;1.064470;0
20151117 171900;1.064440;1.064460;1.064440;1.064460;0
20151117 172000;1.064460;1.064490;1.064450;1.064490;0
20151117 172100;1.064490;1.064490;1.064480;1.064480;0
20151117 172200;1.064510;1.064510;1.064370;1.064370;0
20151117 172300;1.064420;1.064450;1.064320;1.064320;0
20151117 172400;1.064320;1.064460;1.064320;1.064460;0
20151117 172500;1.064430;1.064430;1.064420;1.064420;0
20151117 172600;1.064420;1.064420;1.064420;1.064420;0
20151117 172700;1.064470;1.064520;1.064420;1.064450;0
20151117 172800;1.064470;1.064470;1.064470;1.064470;0
20151117 172900;1.064450;1.064470;1.064410;1.064470;0
20151117 173000;1.064480;1.064480;1.064400;1.064410;0
20151117 173100;1.064420;1.064520;1.064390;1.064470;0
20151117 173200;1.064440;1.064440;1.064310;1.064370;0
20151117 173300;1.064310;1.064360;1.064280;1.064280;0
20151117 173400;1.064300;1.064360;1.064300;1.064360;0
20151117 173500;1.064380;1.064400;1.064380;1.064400;0
20151117 173600;1.064400;1.064400;1.064390;1.064390;0
20151117 173700;1.064390;1.064400;1.064390;1.064390;0
20151117 173800;1.064390;1.064390;1.064390;1.064390;0
20151117 173900;1.064360;1.064390;1.064360;1.064390;0
20151117 174000;1.064270;1.064340;1.064230;1.064340;0
20151117 174100;1.064340;1.064390;1.064330;1.064380;0
20151117 174200;1.064320;1.064360;1.064300;1.064350;0
20151117 174300;1.064350;1.064360;1.064350;1.064350;0
20151117 174400;1.064350;1.064350;1.064300;1.064350;0
20151117 174500;1.064350;1.064350;1.064270;1.064280;0
20151117 174600;1.064270;1.064320;1.064270;1.064310;0
20151117 174700;1.064330;1.064360;1.064320;1.064340;0
20151117 174800;1.064350;1.064350;1.064320;1.064330;0
20151117 174900;1.064320;1.064320;1.064310;1.064320;0
20151117 175000;1.064360;1.064360;1.064360;1.064360;0
20151117 175100;1.064320;1.064320;1.064280;1.064280;0
20151117 175200;1.064260;1.064330;1.064220;1.064310;0
20151117 175300;1.064360;1.064440;1.064360;1.064440;0
20151117 175400;1.064440;1.064490;1.064390;1.064490;0
20151117 175500;1.064480;1.064480;1.064440;1.064480;0
20151117 175600;1.064460;1.064460;1.064450;1.064460;0
20151117 175700;1.064460;1.064510;1.064460;1.064510;0
20151117 175800;1.064500;1.064580;1.064450;1.064580;0
20151117 175900;1.064570;1.064610;1.064560;1.064570;0
20151117 180000;1.064550;1.064550;1.064230;1.064290;0
20151117 180100;1.064290;1.064480;1.064290;1.064480;0
20151117 180200;1.064480;1.064530;1.064410;1.064470;0
20151117 180300;1.064460;1.064490;1.064410;1.064480;0
20151117 180400;1.064460;1.064480;1.064190;1.064200;0
20151117 180500;1.064190;1.064480;1.064100;1.064140;0
20151117 180600;1.064120;1.064440;1.064120;1.064440;0
20151117 180700;1.064430;1.064450;1.064090;1.064160;0
20151117 180800;1.064130;1.064280;1.064090;1.064280;0
20151117 180900;1.064290;1.064480;1.064290;1.064390;0
20151117 181000;1.064380;1.064390;1.064340;1.064340;0
20151117 181100;1.064310;1.064320;1.064200;1.064200;0
20151117 181200;1.064200;1.064300;1.064130;1.064280;0
20151117 181300;1.064290;1.064350;1.064250;1.064350;0
20151117 181400;1.064320;1.064460;1.064320;1.064350;0
20151117 181500;1.064340;1.064350;1.064250;1.064280;0
20151117 181600;1.064280;1.064470;1.064260;1.064370;0
20151117 181700;1.064410;1.064410;1.064290;1.064320;0
20151117 181800;1.064310;1.064340;1.064200;1.064210;0
20151117 181900;1.064210;1.064410;1.064200;1.064360;0
20151117 182000;1.064340;1.064340;1.064180;1.064190;0
20151117 182100;1.064130;1.064370;1.064090;1.064370;0
20151117 182200;1.064370;1.064370;1.064030;1.064040;0
20151117 182300;1.064050;1.064250;1.064040;1.064250;0
20151117 182400;1.064260;1.064290;1.064260;1.064260;0
20151117 182500;1.064260;1.064260;1.064230;1.064230;0
20151117 182600;1.064220;1.064220;1.064130;1.064130;0
20151117 182700;1.064130;1.064160;1.064090;1.064100;0
20151117 182800;1.064100;1.064100;1.063870;1.063870;0
20151117 182900;1.063880;1.063940;1.063870;1.063920;0
20151117 183000;1.063930;1.063950;1.063870;1.063880;0
20151117 183100;1.063890;1.063940;1.063850;1.063930;0
20151117 183200;1.063930;1.064000;1.063930;1.063990;0
20151117 183300;1.063980;1.064040;1.063980;1.064030;0
20151117 183400;1.064040;1.064130;1.064020;1.064130;0
20151117 183500;1.064140;1.064230;1.064130;1.064210;0
20151117 183600;1.064200;1.064200;1.064200;1.064200;0
20151117 183700;1.064190;1.064210;1.064160;1.064200;0
20151117 183800;1.064190;1.064210;1.064190;1.064200;0
20151117 183900;1.064210;1.064210;1.064210;1.064210;0
20151117 184000;1.064230;1.064240;1.064230;1.064240;0
20151117 184100;1.064240;1.064240;1.064240;1.064240;0
20151117 184200;1.064240;1.064280;1.064230;1.064280;0
20151117 184300;1.064260;1.064260;1.064250;1.064250;0
20151117 184400;1.064240;1.064270;1.064240;1.064250;0
20151117 184500;1.064270;1.064270;1.064250;1.064250;0
20151117 184600;1.064250;1.064250;1.064180;1.064180;0
20151117 184700;1.064180;1.064200;1.064180;1.064200;0
20151117 184800;1.064190;1.064190;1.064190;1.064190;0
20151117 184900;1.064180;1.064180;1.064180;1.064180;0
20151117 185000;1.064190;1.064190;1.064180;1.064180;0
20151117 185100;1.064150;1.064150;1.064150;1.064150;0
20151117 185200;1.064140;1.064150;1.064110;1.064150;0
20151117 185300;1.064140;1.064200;1.064140;1.064200;0
20151117 185400;1.064200;1.064280;1.064200;1.064260;0
20151117 185500;1.064270;1.064290;1.064260;1.064290;0
20151117 185600;1.064300;1.064360;1.064300;1.064330;0
20151117 185700;1.064320;1.064320;1.064310;1.064310;0
20151117 185800;1.064300;1.064380;1.064290;1.064290;0
20151117 185900;1.064290;1.064300;1.064290;1.064290;0
20151117 190000;1.064300;1.064360;1.064290;1.064340;0
20151117 190100;1.064340;1.064370;1.064330;1.064360;0
20151117 190200;1.064360;1.064360;1.064350;1.064360;0
20151117 190300;1.064360;1.064360;1.064350;1.064350;0
20151117 190400;1.064350;1.064360;1.064350;1.064360;0
20151117 190500;1.064350;1.064370;1.064350;1.064360;0
20151117 190600;1.064370;1.064370;1.064300;1.064360;0
20151117 190700;1.064360;1.064380;1.064360;1.064370;0
20151117 190800;1.064380;1.064400;1.064370;1.064390;0
20151117 190900;1.064400;1.064420;1.064360;1.064390;0
20151117 191000;1.064380;1.064400;1.064380;1.064390;0
20151117 191100;1.064380;1.064430;1.064370;1.064390;0
20151117 191200;1.064380;1.064390;1.064340;1.064390;0
20151117 191300;1.064400;1.064400;1.064360;1.064360;0
20151117 191400;1.064370;1.064370;1.064310;1.064360;0
20151117 191500;1.064350;1.064360;1.064350;1.064360;0
20151117 191600;1.064350;1.064370;1.064290;1.064290;0
20151117 191700;1.064290;1.064350;1.064290;1.064340;0
20151117 191800;1.064350;1.064370;1.064350;1.064370;0
20151117 191900;1.064370;1.064380;1.064310;1.064320;0
20151117 192000;1.064330;1.064360;1.064330;1.064360;0
20151117 192100;1.064350;1.064400;1.064320;1.064390;0
20151117 192200;1.064400;1.064570;1.064390;1.064460;0
20151117 192300;1.064480;1.064580;1.064480;1.064560;0
20151117 192400;1.064560;1.064730;1.064540;1.064680;0
20151117 192500;1.064680;1.064700;1.064600;1.064690;0
20151117 192600;1.064690;1.064690;1.064580;1.064590;0
20151117 192700;1.064590;1.064590;1.064460;1.064470;0
20151117 192800;1.064480;1.064570;1.064460;1.064550;0
20151117 192900;1.064550;1.064590;1.064470;1.064530;0
20151117 193000;1.064460;1.064540;1.064450;1.064530;0
20151117 193100;1.064520;1.064520;1.064430;1.064450;0
20151117 193200;1.064450;1.064450;1.064360;1.064430;0
20151117 193300;1.064420;1.064420;1.064350;1.064360;0
20151117 193400;1.064360;1.064490;1.064350;1.064490;0
20151117 193500;1.064450;1.064620;1.064450;1.064600;0
20151117 193600;1.064600;1.064670;1.064490;1.064560;0
20151117 193700;1.064570;1.064610;1.064530;1.064540;0
20151117 193800;1.064540;1.064550;1.064450;1.064520;0
20151117 193900;1.064500;1.064500;1.064400;1.064410;0
20151117 194000;1.064440;1.064530;1.064430;1.064450;0
20151117 194100;1.064440;1.064500;1.064400;1.064470;0
20151117 194200;1.064480;1.064510;1.064350;1.064370;0
20151117 194300;1.064370;1.064370;1.064290;1.064310;0
20151117 194400;1.064290;1.064300;1.064280;1.064280;0
20151117 194500;1.064280;1.064350;1.064160;1.064200;0
20151117 194600;1.064180;1.064200;1.064150;1.064170;0
20151117 194700;1.064210;1.064250;1.064140;1.064140;0
20151117 194800;1.064130;1.064180;1.064130;1.064140;0
20151117 194900;1.064180;1.064180;1.064140;1.064140;0
20151117 195000;1.064140;1.064140;1.064130;1.064130;0
20151117 195100;1.064140;1.064140;1.064140;1.064140;0
20151117 195200;1.064130;1.064130;1.064030;1.064050;0
20151117 195300;1.064030;1.064050;1.064020;1.064040;0
20151117 195400;1.064100;1.064250;1.064100;1.064250;0
20151117 195500;1.064250;1.064250;1.064150;1.064170;0
20151117 195600;1.064150;1.064150;1.063990;1.063990;0
20151117 195700;1.063990;1.064070;1.063970;1.063980;0
20151117 195800;1.063980;1.064000;1.063880;1.063960;0
20151117 195900;1.063940;1.064050;1.063920;1.064040;0
20151117 200000;1.064040;1.064040;1.063860;1.063860;0
20151117 200100;1.063870;1.063880;1.063760;1.063860;0
20151117 200200;1.063840;1.063880;1.063720;1.063740;0
20151117 200300;1.063740;1.063740;1.063590;1.063600;0
20151117 200400;1.063590;1.063750;1.063590;1.063730;0
20151117 200500;1.063750;1.063750;1.063670;1.063690;0
20151117 200600;1.063680;1.063700;1.063640;1.063650;0
20151117 200700;1.063650;1.063710;1.063650;1.063670;0
20151117 200800;1.063690;1.063750;1.063650;1.063670;0
20151117 200900;1.063670;1.063680;1.063630;1.063670;0
20151117 201000;1.063670;1.063870;1.063670;1.063790;0
20151117 201100;1.063810;1.063830;1.063780;1.063780;0
20151117 201200;1.063770;1.063780;1.063670;1.063740;0
20151117 201300;1.063740;1.063770;1.063680;1.063710;0
20151117 201400;1.063710;1.063760;1.063700;1.063750;0
20151117 201500;1.063750;1.063810;1.063740;1.063810;0
20151117 201600;1.063790;1.063940;1.063790;1.063850;0
20151117 201700;1.063860;1.063940;1.063830;1.063890;0
20151117 201800;1.063880;1.063880;1.063750;1.063750;0
20151117 201900;1.063750;1.063870;1.063750;1.063810;0
20151117 202000;1.063820;1.063820;1.063670;1.063730;0
20151117 202100;1.063740;1.063760;1.063670;1.063710;0
20151117 202200;1.063700;1.063740;1.063560;1.063710;0
20151117 202300;1.063690;1.063740;1.063670;1.063740;0
20151117 202400;1.063750;1.063800;1.063740;1.063790;0
20151117 202500;1.063780;1.063840;1.063770;1.063820;0
20151117 202600;1.063810;1.063840;1.063780;1.063810;0
20151117 202700;1.063800;1.063830;1.063790;1.063800;0
20151117 202800;1.063820;1.063820;1.063750;1.063760;0
20151117 202900;1.063760;1.063840;1.063710;1.063720;0
20151117 203000;1.063710;1.063750;1.063710;1.063730;0
20151117 203100;1.063750;1.063830;1.063720;1.063770;0
20151117 203200;1.063780;1.063790;1.063750;1.063760;0
20151117 203300;1.063750;1.063770;1.063750;1.063760;0
20151117 203400;1.063760;1.063790;1.063750;1.063780;0
20151117 203500;1.063780;1.063780;1.063770;1.063770;0
20151117 203600;1.063790;1.063790;1.063750;1.063750;0
20151117 203700;1.063740;1.063740;1.063710;1.063710;0
20151117 203800;1.063720;1.063780;1.063720;1.063750;0
20151117 203900;1.063760;1.063760;1.063740;1.063750;0
20151117 204000;1.063740;1.063750;1.063720;1.063720;0
20151117 204100;1.063730;1.063850;1.063710;1.063810;0
20151117 204200;1.063810;1.063850;1.063810;1.063830;0
20151117 204300;1.063830;1.063860;1.063710;1.063730;0
20151117 204400;1.063710;1.063730;1.063630;1.063650;0
20151117 204500;1.063660;1.063730;1.063650;1.063680;0
20151117 204600;1.063670;1.063740;1.063640;1.063720;0
20151117 204700;1.063710;1.063720;1.063670;1.063670;0
20151117 204800;1.063680;1.063760;1.063670;1.063760;0
20151117 204900;1.063750;1.063810;1.063740;1.063750;0
20151117 205000;1.063760;1.063840;1.063750;1.063780;0
20151117 205100;1.063810;1.063850;1.063810;1.063840;0
20151117 205200;1.063840;1.063860;1.063690;1.063700;0
20151117 205300;1.063690;1.063690;1.063630;1.063660;0
20151117 205400;1.063680;1.063680;1.063610;1.063630;0
20151117 205500;1.063620;1.063650;1.063560;1.063640;0
20151117 205600;1.063630;1.063640;1.063560;1.063560;0
20151117 205700;1.063560;1.063660;1.063540;1.063610;0
20151117 205800;1.063620;1.063660;1.063520;1.063550;0
20151117 205900;1.063560;1.063650;1.063520;1.063560;0
20151117 210000;1.063540;1.063550;1.063460;1.063480;0
20151117 210100;1.063410;1.063440;1.063370;1.063390;0
20151117 210200;1.063400;1.063490;1.063400;1.063480;0
20151117 210300;1.063490;1.063550;1.063480;1.063550;0
20151117 210400;1.063550;1.063580;1.063530;1.063580;0
20151117 210500;1.063570;1.063630;1.063570;1.063600;0
20151117 210600;1.063590;1.063650;1.063590;1.063650;0
20151117 210700;1.063640;1.063740;1.063640;1.063710;0
20151117 210800;1.063700;1.063750;1.063700;1.063750;0
20151117 210900;1.063750;1.063900;1.063730;1.063880;0
20151117 211000;1.063880;1.063910;1.063860;1.063860;0
20151117 211100;1.063860;1.063860;1.063640;1.063650;0
20151117 211200;1.063640;1.063700;1.063640;1.063680;0
20151117 211300;1.063690;1.063700;1.063690;1.063690;0
20151117 211400;1.063690;1.063720;1.063690;1.063690;0
20151117 211500;1.063690;1.063740;1.063660;1.063660;0
20151117 211600;1.063650;1.063690;1.063560;1.063690;0
20151117 211700;1.063690;1.063710;1.063690;1.063700;0
20151117 211800;1.063680;1.063690;1.063650;1.063680;0
20151117 211900;1.063660;1.063660;1.063580;1.063620;0
20151117 212000;1.063610;1.063690;1.063610;1.063650;0
20151117 212100;1.063660;1.063670;1.063600;1.063610;0
20151117 212200;1.063610;1.063610;1.063590;1.063590;0
20151117 212300;1.063590;1.063590;1.063500;1.063510;0
20151117 212400;1.063500;1.063560;1.063500;1.063550;0
20151117 212500;1.063540;1.063590;1.063500;1.063590;0
20151117 212600;1.063590;1.063620;1.063590;1.063600;0
20151117 212700;1.063600;1.063700;1.063600;1.063700;0
20151117 212800;1.063710;1.063770;1.063710;1.063760;0
20151117 212900;1.063760;1.063790;1.063730;1.063770;0
20151117 213000;1.063770;1.063770;1.063730;1.063730;0
20151117 213100;1.063740;1.063740;1.063710;1.063730;0
20151117 213200;1.063720;1.063760;1.063710;1.063730;0
20151117 213300;1.063730;1.063730;1.063660;1.063670;0
20151117 213400;1.063660;1.063670;1.063600;1.063660;0
20151117 213500;1.063650;1.063750;1.063650;1.063750;0
20151117 213600;1.063760;1.063760;1.063680;1.063710;0
20151117 213700;1.063720;1.063740;1.063720;1.063740;0
20151117 213800;1.063750;1.063770;1.063750;1.063760;0
20151117 213900;1.063750;1.063760;1.063750;1.063760;0
20151117 214000;1.063760;1.063770;1.063730;1.063730;0
20151117 214100;1.063730;1.063760;1.063730;1.063750;0
20151117 214200;1.063750;1.063760;1.063750;1.063750;0
20151117 214300;1.063750;1.063760;1.063740;1.063760;0
20151117 214400;1.063790;1.063800;1.063770;1.063770;0
20151117 214500;1.063770;1.063770;1.063640;1.063640;0
20151117 214600;1.063650;1.063650;1.063570;1.063590;0
