20150224 204100;1.134380;1.134420;1.134350;1.134370;0
20150224 204200;1.134370;1.134370;1.134280;1.134340;0
20150224 204300;1.134340;1.134490;1.134340;1.134380;0
20150224 204400;1.134360;1.134440;1.134260;1.134370;0
20150224 204500;1.134370;1.134570;1.134370;1.134570;0
20150224 204600;1.134590;1.134750;1.134560;1.134690;0
20150224 204700;1.134710;1.134780;1.134600;1.134690;0
20150224 204800;1.134680;1.134680;1.134370;1.134370;0
20150224 204900;1.134390;1.134600;1.134380;1.134600;0
20150224 205000;1.134610;1.134680;1.134610;1.134680;0
20150224 205100;1.134690;1.134780;1.134580;1.134600;0
20150224 205200;1.134610;1.134690;1.134510;1.134510;0
20150224 205300;1.134460;1.134730;1.134280;1.134690;0
20150224 205400;1.134690;1.134690;1.134300;1.134380;0
20150224 205500;1.134410;1.134410;1.134310;1.134410;0
20150224 205600;1.134400;1.134580;1.134400;1.134540;0
20150224 205700;1.134570;1.134590;1.134400;1.134420;0
20150224 205800;1.134440;1.134490;1.134410;1.134410;0
20150224 205900;1.134430;1.134570;1.134380;1.134500;0
20150224 210000;1.134500;1.134590;1.134470;1.134590;0
20150224 210100;1.134580;1.134580;1.134450;1.134460;0
20150224 210200;1.134460;1.134570;1.134390;1.134490;0
20150224 210300;1.134490;1.134500;1.134390;1.134490;0
20150224 210400;1.134490;1.134550;1.134380;1.134380;0
20150224 210500;1.134380;1.134500;1.134380;1.134480;0
20150224 210600;1.134470;1.134580;1.134350;1.134370;0
20150224 210700;1.134380;1.134410;1.134370;1.134380;0
20150224 210800;1.134380;1.134380;1.134280;1.134290;0
20150224 210900;1.134300;1.134300;1.134290;1.134300;0
20150224 211000;1.134300;1.134360;1.134300;1.134360;0
20150224 211100;1.134370;1.134390;1.134290;1.134290;0
20150224 211200;1.134290;1.134290;1.134200;1.134230;0
20150224 211300;1.134220;1.134400;1.134220;1.134380;0
20150224 211400;1.134380;1.134400;1.134370;1.134390;0
20150224 211500;1.134380;1.134440;1.134320;1.134430;0
20150224 211600;1.134420;1.134440;1.134390;1.134420;0
20150224 211700;1.134470;1.134580;1.134470;1.134570;0
20150224 211800;1.134580;1.134670;1.134530;1.134590;0
20150224 211900;1.134580;1.134580;1.134290;1.134290;0
20150224 212000;1.134290;1.134390;1.134290;1.134300;0
20150224 212100;1.134300;1.134520;1.134300;1.134500;0
20150224 212200;1.134500;1.134510;1.134490;1.134510;0
20150224 212300;1.134520;1.134580;1.134500;1.134510;0
20150224 212400;1.134500;1.134580;1.134500;1.134510;0
20150224 212500;1.134510;1.134510;1.134490;1.134490;0
20150224 212600;1.134490;1.134490;1.134430;1.134430;0
20150224 212700;1.134410;1.134510;1.134410;1.134510;0
20150224 212800;1.134520;1.134590;1.134510;1.134520;0
20150224 212900;1.134530;1.134620;1.134530;1.134620;0
20150224 213000;1.134630;1.134630;1.134490;1.134500;0
20150224 213100;1.134490;1.134510;1.134490;1.134500;0
20150224 213200;1.134500;1.134530;1.134420;1.134530;0
20150224 213300;1.134540;1.134640;1.134540;1.134640;0
20150224 213400;1.134650;1.134720;1.134580;1.134620;0
20150224 213500;1.134620;1.134670;1.134620;1.134630;0
20150224 213600;1.134610;1.134640;1.134610;1.134640;0
20150224 213700;1.134630;1.134670;1.134560;1.134620;0
20150224 213800;1.134620;1.134700;1.134610;1.134680;0
20150224 213900;1.134670;1.134730;1.134590;1.134620;0
20150224 214000;1.134630;1.134720;1.134600;1.134710;0
20150224 214100;1.134700;1.134700;1.134670;1.134670;0
20150224 214200;1.134680;1.134690;1.134680;1.134680;0
20150224 214300;1.134680;1.134680;1.134670;1.134680;0
20150224 214400;1.134670;1.134690;1.134660;1.134690;0
20150224 214500;1.134700;1.134790;1.134690;1.134740;0
20150224 214600;1.134760;1.134780;1.134700;1.134780;0
20150224 214700;1.134790;1.134940;1.134790;1.134880;0
20150224 214800;1.134890;1.134930;1.134780;1.134790;0
20150224 214900;1.134800;1.134870;1.134770;1.134830;0
20150224 215000;1.134810;1.134810;1.134680;1.134720;0
20150224 215100;1.134710;1.134790;1.134700;1.134760;0
20150224 215200;1.134770;1.134850;1.134690;1.134820;0
20150224 215300;1.134820;1.134910;1.134780;1.134810;0
20150224 215400;1.134800;1.134820;1.134700;1.134700;0
20150224 215500;1.134700;1.134780;1.134700;1.134770;0
20150224 215600;1.134760;1.134760;1.134700;1.134720;0
20150224 215700;1.134740;1.134800;1.134740;1.134770;0
20150224 215800;1.134780;1.134840;1.134770;1.134840;0
20150224 215900;1.134850;1.134960;1.134830;1.134900;0
20150224 220000;1.134910;1.135000;1.134780;1.134780;0
20150224 220100;1.134820;1.134820;1.134700;1.134730;0
20150224 220200;1.134710;1.134780;1.134690;1.134760;0
20150224 220300;1.134750;1.134810;1.134750;1.134810;0
20150224 220400;1.134810;1.134880;1.134810;1.134880;0
20150224 220500;1.134880;1.134880;1.134800;1.134800;0
20150224 220600;1.134810;1.134810;1.134790;1.134800;0
20150224 220700;1.134800;1.134810;1.134800;1.134800;0
20150224 220800;1.134800;1.134820;1.134800;1.134820;0
20150224 220900;1.134810;1.134830;1.134770;1.134790;0
20150224 221000;1.134790;1.134790;1.134770;1.134790;0
20150224 221100;1.134790;1.134790;1.134700;1.134790;0
20150224 221200;1.134780;1.134780;1.134750;1.134750;0
20150224 221300;1.134690;1.134740;1.134570;1.134570;0
20150224 221400;1.134580;1.134590;1.134570;1.134570;0
20150224 221500;1.134570;1.134570;1.134510;1.134510;0
20150224 221600;1.134520;1.134580;1.134510;1.134570;0
20150224 221700;1.134590;1.134610;1.134570;1.134570;0
20150224 221800;1.134580;1.134630;1.134480;1.134510;0
20150224 221900;1.134500;1.134580;1.134500;1.134570;0
20150224 222000;1.134560;1.134570;1.134480;1.134480;0
20150224 222100;1.134490;1.134520;1.134490;1.134510;0
20150224 222200;1.134510;1.134510;1.134390;1.134390;0
20150224 222300;1.134400;1.134470;1.134390;1.134470;0
20150224 222400;1.134460;1.134490;1.134410;1.134480;0
20150224 222500;1.134480;1.134480;1.134470;1.134470;0
20150224 222600;1.134460;1.134460;1.134370;1.134390;0
20150224 222700;1.134380;1.134410;1.134330;1.134350;0
20150224 222800;1.134360;1.134410;1.134350;1.134400;0
20150224 222900;1.134390;1.134420;1.134390;1.134420;0
20150224 223000;1.134460;1.134500;1.134420;1.134500;0
20150224 223100;1.134490;1.134600;1.134430;1.134600;0
20150224 223200;1.134610;1.134680;1.134510;1.134570;0
20150224 223300;1.134580;1.134590;1.134570;1.134590;0
20150224 223400;1.134600;1.134650;1.134600;1.134610;0
20150224 223500;1.134610;1.134620;1.134600;1.134600;0
20150224 223600;1.134600;1.134710;1.134500;1.134710;0
20150224 223700;1.134710;1.134730;1.134710;1.134710;0
20150224 223800;1.134700;1.134700;1.134680;1.134680;0
20150224 223900;1.134660;1.134670;1.134610;1.134610;0
20150224 224000;1.134610;1.134730;1.134600;1.134710;0
20150224 224100;1.134700;1.134720;1.134700;1.134710;0
20150224 224200;1.134710;1.134710;1.134710;1.134710;0
20150224 224300;1.134720;1.134720;1.134710;1.134720;0
20150224 224400;1.134720;1.134830;1.134710;1.134780;0
20150224 224500;1.134790;1.135020;1.134780;1.134910;0
20150224 224600;1.134900;1.134930;1.134830;1.134880;0
20150224 224700;1.134850;1.134910;1.134800;1.134870;0
20150224 224800;1.134870;1.134910;1.134840;1.134890;0
20150224 224900;1.134870;1.134910;1.134820;1.134880;0
20150224 225000;1.134890;1.134920;1.134890;1.134910;0
20150224 225100;1.134910;1.134910;1.134890;1.134890;0
20150224 225200;1.134880;1.134880;1.134810;1.134830;0
20150224 225300;1.134820;1.134830;1.134780;1.134790;0
20150224 225400;1.134780;1.134790;1.134590;1.134670;0
20150224 225500;1.134660;1.134690;1.134660;1.134690;0
20150224 225600;1.134690;1.134800;1.134690;1.134800;0
20150224 225700;1.134800;1.134940;1.134800;1.134930;0
20150224 225800;1.134940;1.134940;1.134900;1.134920;0
20150224 225900;1.134930;1.134930;1.134910;1.134910;0
20150224 230000;1.134920;1.135000;1.134910;1.134970;0
20150224 230100;1.134910;1.134910;1.134800;1.134800;0
20150224 230200;1.134800;1.134810;1.134760;1.134810;0
20150224 230300;1.134810;1.134890;1.134800;1.134800;0
20150224 230400;1.134790;1.134840;1.134780;1.134820;0
20150224 230500;1.134810;1.134820;1.134710;1.134710;0
20150224 230600;1.134710;1.134710;1.134600;1.134670;0
20150224 230700;1.134670;1.134820;1.134670;1.134820;0
20150224 230800;1.134820;1.134820;1.134780;1.134820;0
20150224 230900;1.134810;1.134830;1.134770;1.134830;0
20150224 231000;1.134840;1.134860;1.134780;1.134790;0
20150224 231100;1.134800;1.134820;1.134770;1.134770;0
20150224 231200;1.134770;1.134840;1.134770;1.134820;0
20150224 231300;1.134800;1.134800;1.134690;1.134690;0
20150224 231400;1.134700;1.134720;1.134600;1.134610;0
20150224 231500;1.134620;1.134710;1.134620;1.134710;0
20150224 231600;1.134750;1.134790;1.134690;1.134690;0
20150224 231700;1.134680;1.134680;1.134680;1.134680;0
20150224 231800;1.134690;1.134690;1.134670;1.134680;0
20150224 231900;1.134680;1.134720;1.134680;1.134710;0
20150224 232000;1.134710;1.134710;1.134700;1.134700;0
20150224 232100;1.134690;1.134700;1.134690;1.134700;0
20150224 232200;1.134690;1.134720;1.134630;1.134720;0
20150224 232300;1.134730;1.134740;1.134730;1.134740;0
20150224 232400;1.134780;1.134810;1.134700;1.134700;0
20150224 232500;1.134710;1.134710;1.134650;1.134690;0
20150224 232600;1.134670;1.134670;1.134580;1.134590;0
20150224 232700;1.134600;1.134600;1.134530;1.134580;0
20150224 232800;1.134590;1.134590;1.134520;1.134550;0
20150224 232900;1.134530;1.134530;1.134490;1.134510;0
20150224 233000;1.134500;1.134500;1.134470;1.134470;0
20150224 233100;1.134450;1.134500;1.134410;1.134490;0
20150224 233200;1.134480;1.134480;1.134430;1.134480;0
20150224 233300;1.134490;1.134490;1.134410;1.134410;0
20150224 233400;1.134420;1.134480;1.134410;1.134470;0
20150224 233500;1.134490;1.134500;1.134480;1.134490;0
20150224 233600;1.134490;1.134490;1.134480;1.134480;0
20150224 233700;1.134480;1.134490;1.134480;1.134480;0
20150224 233800;1.134480;1.134590;1.134480;1.134570;0
20150224 233900;1.134580;1.134680;1.134570;1.134670;0
20150224 234000;1.134690;1.134700;1.134690;1.134700;0
20150224 234100;1.134680;1.134690;1.134670;1.134690;0
20150224 234200;1.134690;1.134690;1.134610;1.134620;0
20150224 234300;1.134630;1.134630;1.134610;1.134620;0
20150224 234400;1.134610;1.134690;1.134570;1.134690;0
20150224 234500;1.134690;1.134690;1.134550;1.134620;0
20150224 234600;1.134620;1.134660;1.134610;1.134660;0
20150224 234700;1.134640;1.134680;1.134600;1.134620;0
20150224 234800;1.134630;1.134630;1.134520;1.134590;0
20150224 234900;1.134580;1.134590;1.134500;1.134590;0
20150224 235000;1.134580;1.134700;1.134500;1.134680;0
20150224 235100;1.134670;1.134670;1.134600;1.134600;0
20150224 235200;1.134600;1.134600;1.134490;1.134570;0
20150224 235300;1.134560;1.134580;1.134480;1.134580;0
20150224 235400;1.134590;1.134640;1.134580;1.134600;0
20150224 235500;1.134610;1.134630;1.134590;1.134630;0
20150224 235600;1.134600;1.134620;1.134600;1.134610;0
20150224 235700;1.134610;1.134730;1.134610;1.134660;0
20150224 235800;1.134660;1.134780;1.134610;1.134770;0
20150224 235900;1.134750;1.134810;1.134750;1.134770;0
20150225 000000;1.134780;1.134800;1.134700;1.134700;0
20150225 000100;1.134720;1.134840;1.134690;1.134700;0
20150225 000200;1.134690;1.134740;1.134580;1.134690;0
20150225 000300;1.134680;1.134680;1.134590;1.134590;0
20150225 000400;1.134600;1.134680;1.134570;1.134570;0
20150225 000500;1.134570;1.134570;1.134410;1.134480;0
20150225 000600;1.134490;1.134560;1.134470;1.134470;0
20150225 000700;1.134480;1.134490;1.134480;1.134490;0
20150225 000900;1.134460;1.134470;1.134400;1.134400;0
20150225 001000;1.134410;1.134480;1.134410;1.134410;0
20150225 001100;1.134420;1.134470;1.134410;1.134410;0
20150225 001200;1.134420;1.134480;1.134410;1.134420;0
20150225 001300;1.134410;1.134490;1.134410;1.134490;0
20150225 001400;1.134500;1.134530;1.134500;1.134530;0
20150225 001500;1.134540;1.134600;1.134530;1.134600;0
20150225 001600;1.134600;1.134630;1.134600;1.134620;0
20150225 001700;1.134620;1.134620;1.134570;1.134570;0
20150225 001800;1.134560;1.134560;1.134520;1.134520;0
20150225 001900;1.134530;1.134530;1.134520;1.134520;0
20150225 002000;1.134550;1.134560;1.134520;1.134530;0
20150225 002100;1.134510;1.134520;1.134510;1.134510;0
20150225 002200;1.134490;1.134510;1.134490;1.134510;0
20150225 002300;1.134520;1.134550;1.134520;1.134530;0
20150225 002400;1.134530;1.134570;1.134520;1.134520;0
20150225 002500;1.134510;1.134580;1.134510;1.134520;0
20150225 002600;1.134520;1.134520;1.134510;1.134520;0
20150225 002700;1.134510;1.134540;1.134510;1.134540;0
20150225 002800;1.134540;1.134610;1.134530;1.134590;0
20150225 002900;1.134600;1.134620;1.134540;1.134580;0
20150225 003000;1.134590;1.134630;1.134520;1.134530;0
20150225 003100;1.134520;1.134630;1.134520;1.134610;0
20150225 003200;1.134600;1.134610;1.134520;1.134610;0
20150225 003300;1.134600;1.134720;1.134590;1.134710;0
20150225 003400;1.134720;1.134760;1.134710;1.134710;0
20150225 003500;1.134700;1.134730;1.134610;1.134700;0
20150225 003600;1.134680;1.134730;1.134640;1.134720;0
20150225 003700;1.134710;1.134740;1.134710;1.134720;0
20150225 003800;1.134720;1.134800;1.134690;1.134710;0
20150225 003900;1.134710;1.134730;1.134690;1.134690;0
20150225 004000;1.134710;1.134730;1.134600;1.134660;0
20150225 004100;1.134660;1.134680;1.134640;1.134640;0
20150225 004200;1.134640;1.134640;1.134530;1.134630;0
20150225 004300;1.134640;1.134680;1.134630;1.134660;0
20150225 004400;1.134650;1.134680;1.134630;1.134660;0
20150225 004500;1.134640;1.134980;1.134600;1.134880;0
20150225 004600;1.134880;1.134880;1.134690;1.134690;0
20150225 004700;1.134700;1.134800;1.134690;1.134700;0
20150225 004800;1.134690;1.134710;1.134670;1.134700;0
20150225 004900;1.134680;1.134710;1.134680;1.134710;0
20150225 005000;1.134720;1.134750;1.134710;1.134710;0
20150225 005100;1.134710;1.134740;1.134710;1.134730;0
20150225 005200;1.134750;1.134790;1.134750;1.134790;0
20150225 005300;1.134780;1.134790;1.134750;1.134790;0
20150225 005400;1.134790;1.134790;1.134610;1.134610;0
20150225 005500;1.134650;1.134660;1.134600;1.134610;0
20150225 005600;1.134600;1.134600;1.134560;1.134560;0
20150225 005700;1.134560;1.134590;1.134520;1.134580;0
20150225 005800;1.134590;1.134600;1.134580;1.134600;0
20150225 005900;1.134620;1.134810;1.134610;1.134810;0
20150225 010000;1.134820;1.135220;1.134820;1.135100;0
20150225 010100;1.135100;1.135170;1.135060;1.135110;0
20150225 010200;1.135090;1.135100;1.135000;1.135060;0
20150225 010300;1.135060;1.135100;1.135060;1.135100;0
20150225 010400;1.135110;1.135180;1.135100;1.135110;0
20150225 010500;1.135160;1.135180;1.135060;1.135100;0
20150225 010600;1.135120;1.135160;1.135100;1.135120;0
20150225 010700;1.135130;1.135140;1.135090;1.135130;0
20150225 010800;1.135110;1.135110;1.135070;1.135100;0
20150225 010900;1.135090;1.135140;1.135090;1.135140;0
20150225 011000;1.135140;1.135140;1.135140;1.135140;0
20150225 011100;1.135170;1.135180;1.135140;1.135140;0
20150225 011200;1.135150;1.135150;1.135130;1.135140;0
20150225 011300;1.135170;1.135190;1.135140;1.135160;0
20150225 011400;1.135170;1.135200;1.135170;1.135190;0
20150225 011500;1.135200;1.135240;1.135190;1.135230;0
20150225 011600;1.135220;1.135250;1.135220;1.135230;0
20150225 011700;1.135270;1.135410;1.135190;1.135270;0
20150225 011800;1.135270;1.135380;1.135250;1.135310;0
20150225 011900;1.135320;1.135320;1.135130;1.135150;0
20150225 012000;1.135130;1.135170;1.135100;1.135130;0
20150225 012100;1.135120;1.135350;1.135120;1.135300;0
20150225 012200;1.135300;1.135360;1.135290;1.135300;0
20150225 012300;1.135310;1.135310;1.135270;1.135290;0
20150225 012400;1.135300;1.135360;1.135270;1.135270;0
20150225 012500;1.135270;1.135270;1.135230;1.135230;0
20150225 012600;1.135230;1.135270;1.135110;1.135110;0
20150225 012700;1.135160;1.135190;1.135070;1.135120;0
20150225 012800;1.135120;1.135130;1.135110;1.135120;0
20150225 012900;1.135120;1.135190;1.135120;1.135160;0
20150225 013000;1.135160;1.135290;1.135140;1.135200;0
20150225 013100;1.135200;1.135200;1.134960;1.135140;0
20150225 013200;1.135150;1.135250;1.135110;1.135110;0
20150225 013300;1.135120;1.135220;1.135120;1.135170;0
20150225 013400;1.135170;1.135200;1.135120;1.135160;0
20150225 013500;1.135140;1.135170;1.135140;1.135150;0
20150225 013600;1.135140;1.135160;1.135140;1.135140;0
20150225 013700;1.135130;1.135130;1.135120;1.135120;0
20150225 013800;1.135110;1.135120;1.135070;1.135110;0
20150225 013900;1.135120;1.135120;1.135080;1.135080;0
20150225 014000;1.135080;1.135080;1.135040;1.135040;0
20150225 014100;1.135040;1.135050;1.134930;1.134960;0
20150225 014200;1.134910;1.134920;1.134800;1.134900;0
20150225 014300;1.134900;1.134900;1.134810;1.134830;0
20150225 014400;1.134840;1.134880;1.134810;1.134810;0
20150225 014500;1.134810;1.134900;1.134810;1.134850;0
20150225 014600;1.134870;1.134900;1.134860;1.134900;0
20150225 014700;1.134950;1.134990;1.134930;1.134990;0
20150225 014800;1.135010;1.135030;1.135010;1.135020;0
20150225 014900;1.135010;1.135110;1.135010;1.135110;0
20150225 015000;1.135120;1.135120;1.135090;1.135090;0
20150225 015100;1.135090;1.135110;1.135080;1.135090;0
20150225 015200;1.135080;1.135090;1.135010;1.135010;0
20150225 015300;1.134990;1.134990;1.134880;1.134900;0
20150225 015400;1.134910;1.134910;1.134890;1.134890;0
20150225 015500;1.134890;1.135070;1.134840;1.135010;0
20150225 015600;1.135010;1.135220;1.135000;1.135220;0
20150225 015700;1.135230;1.135410;1.135210;1.135370;0
20150225 015800;1.135360;1.135400;1.135320;1.135390;0
20150225 015900;1.135400;1.135410;1.135360;1.135380;0
20150225 020000;1.135390;1.135420;1.135310;1.135390;0
20150225 020100;1.135380;1.135380;1.135150;1.135240;0
20150225 020200;1.135230;1.135370;1.135230;1.135320;0
20150225 020300;1.135320;1.135320;1.135010;1.135140;0
20150225 020400;1.135130;1.135340;1.135130;1.135330;0
20150225 020500;1.135330;1.135470;1.135280;1.135450;0
20150225 020600;1.135450;1.135570;1.135430;1.135570;0
20150225 020700;1.135570;1.135660;1.135550;1.135560;0
20150225 020800;1.135540;1.135650;1.135500;1.135650;0
20150225 020900;1.135660;1.135660;1.135550;1.135640;0
20150225 021000;1.135640;1.136160;1.135640;1.136150;0
20150225 021100;1.136140;1.136960;1.136030;1.136820;0
20150225 021200;1.136830;1.137040;1.136650;1.136690;0
20150225 021300;1.136680;1.137760;1.136680;1.137670;0
20150225 021400;1.137680;1.137690;1.137280;1.137490;0
20150225 021500;1.137470;1.137600;1.137360;1.137520;0
20150225 021600;1.137510;1.137570;1.137390;1.137490;0
20150225 021700;1.137480;1.137730;1.137390;1.137410;0
20150225 021800;1.137450;1.137450;1.137200;1.137320;0
20150225 021900;1.137320;1.137410;1.137040;1.137060;0
20150225 022000;1.137050;1.137360;1.137010;1.137160;0
20150225 022100;1.137150;1.137240;1.137030;1.137240;0
20150225 022200;1.137240;1.137330;1.137100;1.137180;0
20150225 022300;1.137170;1.137180;1.137080;1.137130;0
20150225 022400;1.137120;1.137460;1.137110;1.137450;0
20150225 022500;1.137450;1.137680;1.137410;1.137640;0
20150225 022600;1.137630;1.137760;1.137530;1.137660;0
20150225 022700;1.137660;1.137840;1.137580;1.137740;0
20150225 022800;1.137710;1.137970;1.137650;1.137880;0
20150225 022900;1.137860;1.138330;1.137860;1.138100;0
20150225 023000;1.138100;1.138850;1.138100;1.138390;0
20150225 023100;1.138370;1.138650;1.138370;1.138610;0
20150225 023200;1.138610;1.138690;1.138500;1.138570;0
20150225 023300;1.138550;1.138610;1.138130;1.138210;0
20150225 023400;1.138210;1.138230;1.137990;1.138080;0
20150225 023500;1.138100;1.138110;1.138000;1.138080;0
20150225 023600;1.138080;1.138120;1.138010;1.138010;0
20150225 023700;1.138080;1.138400;1.138070;1.138070;0
20150225 023800;1.138080;1.138130;1.137940;1.138020;0
20150225 023900;1.138040;1.138230;1.137970;1.138070;0
20150225 024000;1.138060;1.138060;1.137910;1.137910;0
20150225 024100;1.137930;1.137990;1.137820;1.137820;0
20150225 024200;1.137830;1.137830;1.137570;1.137590;0
20150225 024300;1.137590;1.137590;1.137410;1.137520;0
20150225 024400;1.137530;1.137580;1.137380;1.137400;0
20150225 024500;1.137380;1.137530;1.137380;1.137400;0
20150225 024600;1.137390;1.137480;1.137310;1.137380;0
20150225 024700;1.137390;1.137390;1.136690;1.137280;0
20150225 024800;1.137320;1.137320;1.136860;1.136890;0
20150225 024900;1.136930;1.137270;1.136740;1.137030;0
20150225 025000;1.137040;1.137060;1.136800;1.136800;0
20150225 025100;1.136810;1.136990;1.136790;1.136990;0
20150225 025200;1.137000;1.137060;1.136870;1.136920;0
20150225 025300;1.136910;1.136920;1.136730;1.136870;0
20150225 025400;1.136870;1.136930;1.136800;1.136890;0
20150225 025500;1.136900;1.137000;1.136780;1.136980;0
20150225 025600;1.136980;1.137220;1.136920;1.137210;0
20150225 025700;1.137210;1.137290;1.137100;1.137270;0
20150225 025800;1.137260;1.137340;1.137160;1.137300;0
20150225 025900;1.137280;1.137390;1.137270;1.137370;0
20150225 030000;1.137350;1.137360;1.137100;1.137100;0
20150225 030100;1.137100;1.137520;1.137000;1.137520;0
20150225 030200;1.137510;1.137670;1.137420;1.137650;0
20150225 030300;1.137650;1.137680;1.137380;1.137540;0
20150225 030400;1.137560;1.137560;1.137300;1.137330;0
20150225 030500;1.137320;1.137390;1.137180;1.137310;0
20150225 030600;1.137320;1.137390;1.137100;1.137260;0
20150225 030700;1.137260;1.137260;1.137170;1.137180;0
20150225 030800;1.137190;1.137270;1.137050;1.137090;0
20150225 030900;1.137100;1.137220;1.136970;1.137080;0
20150225 031000;1.137100;1.137110;1.136490;1.136680;0
20150225 031100;1.136690;1.136690;1.136320;1.136670;0
20150225 031200;1.136690;1.136690;1.136350;1.136420;0
20150225 031300;1.136410;1.136440;1.136070;1.136270;0
20150225 031400;1.136280;1.136410;1.136100;1.136100;0
20150225 031500;1.136090;1.136210;1.135720;1.135960;0
20150225 031600;1.135960;1.136200;1.135960;1.135990;0
20150225 031700;1.135980;1.136070;1.135870;1.135880;0
20150225 031800;1.135870;1.135990;1.135690;1.135930;0
20150225 031900;1.135940;1.136310;1.135870;1.136190;0
20150225 032000;1.136280;1.136370;1.136150;1.136370;0
20150225 032100;1.136390;1.136400;1.136000;1.136210;0
20150225 032200;1.136240;1.136270;1.136090;1.136140;0
20150225 032300;1.136150;1.136150;1.135860;1.135890;0
20150225 032400;1.135870;1.135880;1.135710;1.135790;0
20150225 032500;1.135780;1.136180;1.135770;1.136170;0
20150225 032600;1.136180;1.136490;1.136050;1.136380;0
20150225 032700;1.136390;1.136400;1.136160;1.136160;0
20150225 032800;1.136170;1.136510;1.136170;1.136500;0
20150225 032900;1.136490;1.136490;1.135950;1.136080;0
20150225 033000;1.136090;1.136390;1.136090;1.136340;0
20150225 033100;1.136330;1.136420;1.136300;1.136300;0
20150225 033200;1.136310;1.136380;1.136300;1.136360;0
20150225 033300;1.136330;1.136520;1.136310;1.136410;0
20150225 033400;1.136420;1.136530;1.136310;1.136530;0
20150225 033500;1.136530;1.136740;1.136530;1.136710;0
20150225 033600;1.136720;1.136890;1.136680;1.136880;0
20150225 033700;1.136880;1.136910;1.136720;1.136870;0
20150225 033800;1.136860;1.136860;1.136490;1.136490;0
20150225 033900;1.136490;1.136760;1.136370;1.136690;0
20150225 034000;1.136690;1.136870;1.136610;1.136610;0
20150225 034100;1.136610;1.136820;1.136580;1.136790;0
20150225 034200;1.136800;1.137090;1.136750;1.136760;0
20150225 034300;1.136760;1.137060;1.136760;1.136820;0
20150225 034400;1.136870;1.137190;1.136870;1.137160;0
20150225 034500;1.137170;1.137170;1.136900;1.136900;0
20150225 034600;1.136930;1.137500;1.136930;1.137490;0
20150225 034700;1.137500;1.137580;1.137360;1.137510;0
20150225 034800;1.137510;1.137600;1.137290;1.137310;0
20150225 034900;1.137310;1.137670;1.137310;1.137670;0
20150225 035000;1.137610;1.137610;1.137440;1.137590;0
20150225 035100;1.137600;1.137840;1.137600;1.137700;0
20150225 035200;1.137700;1.137730;1.137470;1.137480;0
20150225 035300;1.137460;1.137490;1.137160;1.137270;0
20150225 035400;1.137300;1.137590;1.137200;1.137370;0
20150225 035500;1.137390;1.137620;1.137280;1.137590;0
20150225 035600;1.137600;1.137600;1.137320;1.137400;0
20150225 035700;1.137420;1.137810;1.137420;1.137810;0
20150225 035800;1.137840;1.138020;1.137690;1.137990;0
20150225 035900;1.137980;1.138080;1.137530;1.137800;0
20150225 040000;1.137820;1.137960;1.137610;1.137920;0
20150225 040100;1.137920;1.137930;1.137560;1.137660;0
20150225 040200;1.137660;1.137690;1.137500;1.137670;0
20150225 040300;1.137680;1.137800;1.137620;1.137710;0
20150225 040400;1.137710;1.137920;1.137640;1.137890;0
20150225 040500;1.137880;1.137970;1.137780;1.137830;0
20150225 040600;1.137820;1.137830;1.137630;1.137790;0
20150225 040700;1.137780;1.137810;1.137540;1.137690;0
20150225 040800;1.137680;1.137720;1.137500;1.137530;0
20150225 040900;1.137540;1.137680;1.137320;1.137640;0
20150225 041000;1.137630;1.137740;1.137610;1.137680;0
20150225 041100;1.137690;1.137690;1.137520;1.137520;0
20150225 041200;1.137510;1.137510;1.137010;1.137060;0
20150225 041300;1.137060;1.137260;1.136990;1.137150;0
20150225 041400;1.137160;1.137280;1.137120;1.137150;0
20150225 041500;1.137150;1.137250;1.137040;1.137250;0
20150225 041600;1.137230;1.137230;1.137010;1.137090;0
20150225 041700;1.137120;1.137620;1.137120;1.137570;0
20150225 041800;1.137570;1.137600;1.137370;1.137420;0
20150225 041900;1.137430;1.137610;1.137430;1.137520;0
20150225 042000;1.137510;1.137720;1.137490;1.137690;0
20150225 042100;1.137690;1.137910;1.137670;1.137870;0
20150225 042200;1.137880;1.137980;1.137730;1.137980;0
20150225 042300;1.137980;1.138020;1.137870;1.137950;0
20150225 042400;1.137970;1.138050;1.137560;1.137810;0
20150225 042500;1.137810;1.138010;1.137710;1.138000;0
20150225 042600;1.138050;1.138160;1.137930;1.138000;0
20150225 042700;1.138000;1.138000;1.137620;1.137620;0
20150225 042800;1.137610;1.137640;1.137250;1.137320;0
20150225 042900;1.137310;1.137580;1.137280;1.137490;0
20150225 043000;1.137480;1.137570;1.136800;1.136800;0
20150225 043100;1.136790;1.137080;1.136730;1.137040;0
20150225 043200;1.137030;1.137190;1.136910;1.137000;0
20150225 043300;1.137010;1.137030;1.136760;1.136790;0
20150225 043400;1.136780;1.136810;1.136500;1.136500;0
20150225 043500;1.136500;1.136700;1.136290;1.136630;0
20150225 043600;1.136660;1.136870;1.136610;1.136610;0
20150225 043700;1.136620;1.136630;1.136380;1.136490;0
20150225 043800;1.136500;1.136830;1.136500;1.136830;0
20150225 043900;1.136840;1.136850;1.136620;1.136820;0
20150225 044000;1.136810;1.136900;1.136690;1.136850;0
20150225 044100;1.136840;1.136840;1.136660;1.136690;0
20150225 044200;1.136690;1.136890;1.136490;1.136640;0
20150225 044300;1.136660;1.136680;1.136530;1.136650;0
